,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
39,1.0099417934271548,1.003447662970992,0.9997684595076236,1.005228489969581,1.0093694942584621,1.0109542381717571,1.0077396623606478,1.0178888072401777,1.0182829753586498,0.9985953026552659,1.0161101806424562,1.0068190429507538,1.0147113059516493,1.0048775171062971,1.0051034796223157,0.998721806677226,1.0023081397177989,1.01574628129212,1.009411502643095,1.0156476657701217,1.008677638601584,1.0171778636824722,1.0227057601211293,1.0196952359755416,1.0160861244426054,1.0183452976659337,1.0236548470104512,1.0119070310032878,1.0090364523462367,1.0072297265503096,1.007040395166936,0.9973021565598353,1.0071748444158906,1.0091473366941501,1.0083477572520685,1.0043332519431805,1.0035057607292388,1.00476207822272,1.00373780085231
40,0.9997147868805644,1.001839207039711,1.0010682254547265,0.999648488356234,0.9984779927892299,0.9982763240781434,1.000926221063697,1.0093996838061312,1.007111092238026,1.004081073485244,1.0009779364319684,0.9980217693491519,1.0010198181441923,1.007396388046079,0.9957319707662872,1.0008217872476424,0.9970253653339994,0.9990240202227626,1.0091265228242094,1.0030576203429695,0.9992765124412644,0.9988522549511215,1.0003218809136343,1.0066728186875917,1.0109037440786655,1.0012015240346386,1.0194306248634368,1.007248000015775,0.9970235520439782,0.9974529755552648,0.9955284811597662,0.9955049778215529,0.9990884352707258,1.0048323441614233,0.9993947335024431,1.0044720989105609,1.0065076856584407,1.0092721605672947,1.014075633825811
41,0.9986512960083942,1.0017623318381716,0.9962017668383513,0.9991604516199649,0.988658692922146,1.0014124703508098,1.0007397314688866,0.9993438543021667,1.0041748782957771,1.0083910224690176,1.0003026221469153,0.9972259035509009,1.0009185712054762,1.0021567213832936,0.9927143865463568,0.9998817817294208,1.001087499989268,0.9901186067455934,1.0063838515506482,1.0021223985263334,0.9977468879798138,0.9995826462185579,0.9967558574321232,1.0027681452045376,1.0024382587560232,0.9984668962617207,1.0066391153975005,1.0014187598497652,0.9986965923689886,0.9893901172351187,0.9986427533174539,1.0114531957592592,1.0021292175575456,1.004616859791709,0.9958655863411245,0.9933349754410213,1.0023359051482792,1.0065001513668277,1.0116771136865599
42,1.0023472764562233,0.9901553085849292,0.9889141727826936,0.9909044903305436,0.9842550982854323,1.004694400886012,1.0036505983559378,1.0061776602445476,1.0057936559324856,1.0080388706643766,1.0039529062074182,1.0018040370345618,1.00468179405389,0.9921479948690634,0.9884799467232269,0.9958834007138196,0.9975738590012438,0.9984211695897464,1.006031726302315,1.000048289036378,1.0046828536974808,1.0021351513404322,1.000230484692546,1.0042993806531182,1.0077036398086439,1.008150984264902,1.0032791272463177,1.0098426990483798,0.9920037405283253,0.9963804660686945,0.9974693991913214,0.9949640186342129,0.9995977088807514,1.0015565667439073,1.0135806986953555,1.004580358825944,1.0075888860629871,0.9978150624961135,1.0093315594295924
43,1.0052531003883265,0.9908092603952737,0.9894056849375602,0.9925384167957055,0.9894519252108852,1.006347054172783,1.009112100710905,1.0036004727910177,1.0107261768161542,1.021641338647109,0.9977958800881126,1.0004613247914287,0.9999289487373613,0.9974858039752469,0.9924243227887921,0.9988287967018156,0.9972515983216649,0.9975884967526196,0.994216933349232,0.9933602973608219,0.9974610482230748,0.9944487701293822,1.0004158408930335,1.001507104841164,1.0023636636776778,1.0135204823202235,1.0015085764938376,1.0057654454441847,0.9956564790853993,0.9914229374864744,0.9966326123085961,0.9856898365589163,0.9959355913330513,0.9987362641026267,1.0135377511350983,1.0011422166042474,1.0001990854526517,0.9990989343931542,1.0125696583462866
44,1.0100351616133338,0.9946360084720745,0.9958642533393393,1.0016624254077884,0.9944966518187773,0.9959680518139649,0.9999102437663542,1.0156867985204714,1.0181706941308006,1.0292453584766672,1.002743768147892,0.996135153056556,1.0006211020289635,0.9848244659051898,0.9989052915266259,0.9907698852822647,0.9970741941357014,1.0099999085048788,1.0043690656456055,1.0098111892825776,1.0177098397389368,1.011721780656796,1.0067242152423084,1.0155618369647015,1.0145607227358575,1.0171802818536357,1.0167561092682265,1.007489210261714,1.0062133713863808,1.0033130246427857,0.9944162522345394,1.0165716202444768,1.0066172342700914,1.0070740460674454,1.0126689255673427,1.0098014671559807,1.0068733136614985,0.9991153595088808,1.0033613718241179
45,1.005196616021838,1.0004532439243106,0.9996600923516515,1.0040490888564373,0.9956259913014878,1.0001202065379362,1.002064665795115,1.0129725611708262,1.0130555442214875,1.0154616927019335,1.0012625082766216,1.0016461633459754,1.0019557645934667,0.9960057370604353,0.9972686434187102,0.991813868031194,0.9991773489328601,1.0021497726254258,1.0070169394138886,1.0023866760608293,1.0177301065484037,1.002364140112629,0.9960975937890605,1.0063671522734108,1.0065337929662446,1.0106194129152462,1.0204955119506045,1.0036929511810067,1.0006617584160924,1.001225925610441,0.9959023990590653,1.006785071267914,1.0024081169580359,1.0040993784896746,1.0080111267322631,0.9992068726987159,1.0081213621790193,0.9988331060056345,1.0200026896173113
46,1.0044971765266621,1.0001193896901452,0.9956490474461248,0.9996387244559329,1.0002722229329017,0.9981099288407236,1.0004521640723125,1.0024412305456125,1.011522973321468,1.0202032451924787,1.0021722295426472,0.9979017674830318,1.0028064455923786,0.9970650171638518,0.999309574535747,0.9918620452932968,1.0011600675292756,1.0010670852960615,0.9965881310168474,0.9970660627860651,0.9935435445806756,1.0007254839603514,1.0073928084497328,1.000023403412499,1.0038900827995834,1.012087677971006,1.0089081641779232,0.998570079289934,1.0086848738847465,1.0070322869255481,1.0046576878534597,0.9993094334305427,1.008068211802444,1.0026215598695214,1.0080468139192649,1.0020130500483446,1.0008794778459607,1.002167279035463,1.0047324831614042
47,1.0062392666177054,1.00086309054197,1.0014805292519715,1.00303603011335,1.003976295271235,1.0087379277478512,1.0073546230158705,1.011027453800193,1.0051581740707254,0.9895177290677087,1.0061305577450945,1.0085470588947567,1.0135426036414408,1.0016659269843804,1.0030404129829587,0.9993959983495759,1.0005931087063296,1.0103835952552243,1.0089852063194131,1.0021352829081986,1.0069601191322703,1.0137780081336107,1.0130889523451996,1.0133604855763703,1.011311294363712,1.009140780219456,1.0060149272476815,1.007398757535716,1.006622899142949,1.012316234098963,1.0045542256445388,1.0022659596653203,1.0057798268959564,1.0052958870390083,0.995568580163183,0.995795479272573,0.9989318761193552,0.9990349877071639,0.9950695899574844
48,0.9950940251887742,1.006102515705362,1.0061942540001392,1.001008394264615,0.9955376352063413,0.9994129934861221,0.9924833902615599,1.0029630350493228,1.0018532263759252,1.0078818372809288,0.9978024587516943,0.9932571567285102,0.9938034000443728,0.9956101295456962,0.9970314848231769,0.9992502507670155,1.0008892842783168,1.0033072239454432,1.0057127415243918,1.0010478091666701,1.001270476782288,0.9988396137618029,0.9989761661685028,1.0062253021073062,1.0067951409707643,1.0004817491774138,1.0030033492794714,0.9979047243297322,0.9990047399797372,0.9988419277124272,1.001454097537737,0.9995891518006875,1.0024210870992956,0.999785898580834,1.0093907586522448,1.0032279969519313,1.001722569895088,0.9894366436963898,0.9967405566410611
49,0.9935334028890833,0.9973572221169242,1.0002451914464372,0.999577148781584,1.0058650755768188,0.9965112816109325,0.9957894226120985,1.003668747117845,0.999398658065146,1.0057316022668112,0.9969401105586853,0.9955928632382985,0.9949428578805541,0.9965511098196064,1.0013458987773323,0.9989096444119684,1.002171988685864,1.0019421851814627,0.9970878575428598,1.0018668352019735,0.995662577981667,1.0004913242957634,1.0027667520965171,1.0065127374426779,1.0042847440617033,1.0049817270850891,1.001798980557328,1.0007633274179744,0.9989039006598717,1.0003751583064877,1.0051095222324975,0.9999397313212651,1.0029668925453945,1.005417704631498,1.0132373466442177,1.0012365153082867,0.9909791154402069,0.9964308533284578,0.9899736296741058
50,0.9934433009612286,0.9986762236112952,1.0027140352130959,1.0120351542981172,0.9985251169184343,0.9971094611056125,0.9944287484698123,0.9944623783259688,0.9918500600827584,0.9807528485320544,0.9935518458717467,0.9972320335589504,0.9951824682128134,1.000930876448844,1.003827125407115,1.001550800029776,1.0024931380890252,1.0031763344844586,0.9956400476489051,1.0085322058146082,1.0003290712327415,0.998450613356278,0.9988384172018664,1.0002683245337896,1.0047425949694226,0.9966926843930979,1.0052891397814108,1.0031040319748008,0.9952323067736811,1.0019405384392537,1.0023226586469316,1.006293783330006,1.0043380146091017,1.0035857669014117,0.986659464046175,0.9851415277943262,0.994931661837647,0.9841646132811698,0.9821884319634989
51,0.9998515504994108,0.9934131960758397,0.9929059339710861,0.9966682753949796,0.9942880061252268,0.9999222849691308,1.0050525538632473,1.0226626414416153,1.0250079563547778,1.012838368897032,1.0068055844606485,0.9977833364619604,1.001426065423719,0.9873577493914167,0.9976290183645657,1.0009284994965946,0.9973051997854346,0.9995400739377284,1.0113532138944261,1.0105898086593614,1.0150079361753939,1.0070825819023514,1.0085806292762485,1.0134353680336579,1.0149065777814517,1.0180717195040125,1.0166017009225288,1.012272367827838,1.0123433775713047,0.9999018207558592,1.0004450726248393,1.0021541186032887,1.0074284233981172,1.0042680894094114,1.0109422176274305,1.010482382151913,1.0049021816897388,1.0044955779282978,0.9957062726902841
52,1.0259645360599108,0.9864525956921094,0.9723948487692397,0.9932799961702222,0.9767228733504998,1.0413923325937615,1.0459779679573031,1.082240153964641,1.1183785760624325,1.0451125800998824,1.0123679244676398,0.9917710100739903,1.0071695076515395,0.988254138639429,0.9872864203084587,0.9639712094260037,0.9876098681340182,1.020514713439492,1.0245655119603128,1.0257930838384586,1.0429228778921085,1.034429916830979,1.0505393460289583,1.0528682583402713,1.0553622303166914,1.08814701028102,1.108602960987333,1.0338204763788437,0.9805735736200283,0.9949071324488857,0.9838876141893965,0.9944528871610988,0.999588319328781,0.9946582414706197,1.0218075713810049,0.9651620329708017,0.9923736135224507,1.02770297195281,1.0070718844302784
53,1.0178702387712755,0.9745441159382564,0.992904232808147,1.0031341609627356,1.0159142711268276,1.0220424342260084,1.0437028001076372,1.081645677494823,1.1060698323359788,1.0140364702190545,0.9969915617037156,0.9892311987174527,1.0068960879729458,1.0053932687167526,0.9776723413099085,0.9725798078893273,0.9825712231728517,0.9884327124017881,1.0338605035829915,0.9954572531083945,1.0733615964169767,1.001283488585423,1.0032552174590224,1.0396346906352731,1.0576722856033465,1.056631718609571,1.163831176985498,1.001594376493209,0.9771623438087873,0.9801785455090769,0.9730522606899467,1.0264897736637808,0.9721977267877946,0.9749900186605035,1.007090884122845,0.9891485788016173,0.9976594669582753,1.0180361306838637,1.0325598733633037
54,0.9594875153360067,0.9845100595206248,0.9820373920302066,0.981362755029063,1.000210122008372,0.9716611251147466,0.9759989843144653,0.9299682980644663,0.905546570392353,1.0029784654091327,0.9744339477641538,0.977421703070435,0.9825904188616382,0.9911916532249908,1.009773410850782,0.9878921444491506,0.9959915318250537,0.9922177193559678,0.9316761077500253,0.975904518096816,0.9273218052862188,0.9771303133873809,0.9810498512723823,0.955609065439589,0.9562204081238773,0.9851390359268504,0.9442050580789818,0.9656615786925391,1.0003388776273472,1.0151483577165574,0.9983571653101769,1.0019425987884563,1.0170588841278576,0.9967993453052547,1.0252836034417732,1.038205579592073,1.0062712061024413,1.0441018203655947,1.040855128617181
55,0.9901269392179433,0.9828336958919752,1.003915419841363,1.0042652612092107,1.0323635736773622,1.0099610230811937,1.0043888991478398,0.9408101986895226,0.9369759547506135,1.025620570664749,0.9886333269307457,1.0185783227566365,0.995490295672717,1.0324855093185354,1.0218620425693938,1.0701802088439598,1.017906732634424,0.9912963026299372,0.9551539998575509,0.9685475292158886,0.9389851156534831,0.9809368534468579,0.9871152887251052,0.9679095828339416,0.9785988490793478,1.0087074891155727,0.9613998990871437,0.9572344089646151,0.9990471690580984,0.9970329470558755,1.0176026333360593,1.0606017615622856,1.0441681810140262,1.0250998024470463,1.0059327903853295,1.0045879807312514,1.0434364121454394,1.0529611367124239,1.0582447104699664
56,1.0299834571856923,1.0314792335534821,1.0054126090534483,1.001758636850075,1.0825494638529543,1.020900881526789,1.0274399113291528,0.9881244488938412,0.9987715569062864,1.031218497628996,1.0371090642452696,1.0471697194397176,1.0499161395147325,1.064226760040103,1.0411739889041234,1.0482874804169926,1.0134149133797112,1.019079373437877,1.0034292633398796,1.0182557788015187,0.9935062403344591,1.0268736715929108,1.0280205952300279,1.0209277586453374,1.003117863348527,1.04506006957003,0.9862754445565567,1.0027044303135635,0.9962377210993844,1.0135747806067221,1.0102627755513234,1.010602208978793,1.0212933809016764,1.0366387550250413,1.0557661269137135,0.9755437284227421,1.0027095484234596,0.9975273035242288,1.0080886064753962
57,1.057297551204717,1.0397454951220844,1.0024382530279976,1.0265144315988466,1.019136248326443,1.0342928714173483,1.0599043425389154,1.069902940105521,1.0613573507961138,1.091531455429252,1.0692902413282575,1.055401953054372,1.0604531078979353,1.0268187092313286,1.0071387315496731,1.0037132171659215,1.0171598416821888,1.0540986768384093,1.0474121844241029,1.0380465479216399,1.036244461492068,1.0697000479056844,1.077584773154618,1.086768475576031,1.0858704277806495,1.1180784032655915,1.0429689937191595,1.049295920025847,1.0314949550099222,1.0325739802379226,1.0177043439278066,1.0902211485071198,1.0537846671600402,1.0411858723362968,1.108824548109936,1.0545810879715631,1.0285002047094034,1.0169855012973479,1.0108622962620486
58,1.0858669679829176,1.0582312885590643,1.0264530140349863,1.0383747391138909,1.035091551784056,1.0467541823308737,1.0474963333235672,1.0626949833528736,1.051390768019829,1.0381699059560199,1.0540184509526251,1.033599118683674,1.0545788103108757,1.0515991747596487,1.0272606601473968,1.0666975114377315,1.025942078159679,1.0783283041650156,1.0571573064568442,1.0470724771606716,1.0688719290517248,1.0992413422385499,1.0886984757681408,1.0878353098019709,1.0790662382982448,1.0911253810552473,1.0610251478182826,1.0510741782898634,1.0233864993222619,1.0269470203010818,1.026703886772522,1.0216292450990514,1.037795214084444,1.0531420897344856,1.0509430959278783,1.0352379292073308,1.0532375267480916,1.0413730258494691,1.0341779114097125
59,1.0931491158255175,1.0396283991040975,0.9929320335143395,1.0221732639164147,0.9884292922910746,1.0500273028412115,1.0580830504517225,1.0690823011940989,1.0784313796605833,1.0911616806557018,1.0651842507129152,1.045979437749599,1.0539332421100267,1.0379444979369001,1.0035457420063894,1.0387494650773232,1.02269441196615,1.0762884776913642,1.0720142681867266,1.0617112192372942,1.057153497948246,1.0937290474857222,1.0997653705111463,1.1080917944503887,1.1134161275068202,1.148787529279849,1.0875095993632145,1.086318752910345,1.036000898133673,1.023974276325599,1.0322861603508897,1.0056874814171104,1.0318372362535482,1.0114323267063934,1.096589589652148,1.029760415527183,1.035037519782574,1.0487460793182142,1.0327157183679563
60,1.0560453259456413,1.0161642659638945,1.0050517257122966,1.020959988697101,0.9964695688942433,1.0303250677190552,1.044645015829425,1.0093608528064044,1.0539277999076846,1.1313550549197349,1.0156352674285691,1.015174217856496,0.9995996521004201,1.0080464225071795,0.9937724848881245,0.9277173969962168,1.0158152512312308,1.0574239070660387,0.9966450716624777,1.0482264279882008,0.9760772155768367,1.0648785061849542,1.0645707282583134,1.0681080773903395,1.067996964180441,1.105489580654114,1.0135057963575633,1.0404420898928335,1.0171389440324405,1.019483427497272,1.0163953649374056,1.0058237059490058,0.9988316904311595,1.0157274083335566,1.0383782669284731,1.034190804732177,1.0360319997539074,1.0940854985827433,1.0797062284165901
61,1.0603048667642085,1.0306538914512344,1.010500456909136,1.014319690843835,1.0706156018843715,1.0473186547683764,1.054490876236117,1.0370840466291826,1.0593733880058602,1.1364463504724363,1.0157793785546043,1.0283187474774356,1.02097673914895,1.0276633764576981,1.041777520635988,1.0009626871988653,1.0153716019214918,1.0550423976661907,1.0030346891716015,1.036400635688536,0.9935580876506213,1.0598907050101507,1.0874164647952533,1.060657451757651,1.0582609621329235,1.1429884334240896,1.0452354469785075,1.0337421951888266,1.0343325810000403,1.0332585826074856,1.0225140928619834,0.9958026695005626,1.0390800221295355,1.0471071179258258,1.080573182305394,1.0500251875232884,1.0449094055985186,1.0575439820576054,1.0617728518897518
62,1.0323159571070293,1.0312731863187106,0.9980823548455705,0.9975699583632492,1.0350118064110463,1.021324371587386,1.0270760529454137,1.0136943187094045,1.0031628952493326,1.0205821981716061,1.0161830693060374,1.0247015017506815,1.0251583368745059,1.0302237884350847,1.0119742234724631,1.0297361450900269,1.0282934402227455,1.030770975512173,1.0315971119579028,1.013154545935457,0.9957685951368643,1.037618433994185,1.0315777035984917,1.0445367073302105,1.039563463067696,1.0467627835727749,1.0302657615624253,1.0228116470062651,1.0069649053865606,1.0185890889570481,1.0352844740123424,0.9624333863041589,1.0454105416389372,1.0669486343277874,1.0425414377605347,1.0121198642246252,1.0197195410615298,1.0379217741529314,1.0492080191173467
63,1.0499861754997022,1.034034435715188,0.9942423881154949,1.022612613241434,1.024205529057298,1.0339003771015407,1.0352717403338567,1.0259416841064402,0.9953074864846749,0.985746381642875,1.0357766860422213,1.0341019956774624,1.027503128459484,1.0345992909732296,1.0252658938548418,1.0371905450262222,1.0322869965337544,1.047585026691751,1.0510941346858573,1.040318201928702,1.031693842838859,1.0554616217056678,1.0510350013668686,1.0634025232450064,1.0575578046664054,1.0621078671499464,1.0376213925178552,1.044710952310795,1.0207846013602706,1.0241439962740875,1.0447502423450294,1.016413157505683,1.0530319581482075,1.03939423841962,1.0217585237700006,1.0244161226656237,1.031637436632786,1.0271595252016896,1.0404580672319514
64,1.040996366904785,1.009074676485459,0.9881698983082806,0.9918163008804962,1.0338453426544254,1.0280019178227071,1.027503682662946,1.0303090528761405,1.013892154971474,0.9966608066836046,1.0017736514375404,1.024944801860388,1.012679542333879,1.0337637818314869,1.0118118923220778,1.0124319351285835,1.028571384246965,1.0238237777407544,1.0344640141108228,0.9878343403874769,1.0175240318371748,1.0252943449465886,1.0206677201356298,1.0143649082967892,1.0196788987754284,1.0385952591338419,1.0243402767492575,1.004580991035177,1.0139521383283892,1.0165976649233142,1.0445753170189156,1.0397562488442376,1.0475375769432107,1.0445481640428664,1.0066298129144031,1.0228322789760678,1.0302260250305602,1.049880784441686,1.0534981248803372
65,1.0154952492652234,1.0043911405761194,0.9968891418187827,0.9877991036514517,1.0147656771249243,1.0103054619343814,1.0070407595582216,1.0224658388089816,1.0085766552186681,0.9892126396198346,0.9890118694990123,1.0161179181278237,0.9987975783466755,1.019917555493174,1.006892155285001,1.023720130754898,1.0295449302607096,1.014814905142559,1.036367592423154,0.9826422803640537,1.0187744857349748,1.0066994582733382,1.0043565995274222,1.0030478975770658,1.0108252905105206,1.0225627125855776,1.0083302668369425,0.9956627399914606,1.0082692606827661,1.0162032096767173,1.0391766133864861,1.019977084927879,1.0512464154653485,1.0506089588688226,0.9974763759447474,1.023165809710455,1.03816887959053,1.045734840835568,1.0606884125696245
66,1.0289214237162283,1.0002960808975965,0.9907329845280112,0.9860296456696167,1.0129531876702693,1.0089527478411653,1.0040905189441982,1.001192438801638,1.0043249752382428,1.0073187486321598,0.9813517519537386,1.0122189814859175,0.9898248420116724,1.0117223711902377,1.0007814390418102,1.0137401172136395,1.023340052029805,1.010799829249224,1.0191242509301743,0.9840440419443902,1.0051519730911085,1.0051679577673533,0.9936554226676867,0.9920620642807823,0.9968917891743249,1.0036824874719625,0.9913503889544553,0.9786175713530705,1.0040178317673605,1.0095465527595457,1.0350645915908359,1.0104434111365688,1.0408453697194906,1.040146819459303,0.9958038681910504,1.0202478897906855,1.0136948708801758,1.0340754242758983,1.027472123220909
67,1.0232999645598768,0.995615335192077,0.9912381812155984,0.9856314639428181,1.012942491900864,1.0071685349112502,1.0051800054647362,1.0138758290774803,1.007976539163534,1.0032774001418197,0.9910428304978482,1.0106992301884798,0.9937478643940699,1.0145047216778267,1.0042580691541516,1.0201636765939133,1.0211269177832754,1.0014725892114937,1.0199599615742452,0.9822880346300388,1.0088959678012204,1.0008533638572437,1.0075485717341328,0.9929064230415837,1.002314763786355,1.0190395678655237,0.9940169009269317,0.9846662557284461,1.0072273784780448,1.008202391076212,1.0301650227598123,1.012167125464028,1.033017813003099,1.0324413724636285,1.0062717849511629,1.0245136482310264,1.0134272959418167,1.0201275329786585,1.0180109645035433
68,1.0260971081608652,1.0026169810918668,0.9916717424089448,0.9883853755267167,1.0007479345053547,1.0046150193005243,1.0056940149144022,1.007308074354412,0.9988396317276363,1.007624295316386,0.9840718269540092,1.0019685348434553,0.9858984658693635,1.0015027900206306,0.9953396521307861,1.0084332538535798,1.0218220163660328,1.0044597840105454,1.018977173354654,0.9859878246716409,1.0086600109753345,0.9973981543222014,0.9839774528730378,0.9797565456910379,0.9941931427195639,0.995658267516781,0.9938376532075291,0.9811226875463611,0.9999244798852265,0.9991248777420766,1.036430512192441,1.0125891742614384,1.0202920762491836,1.022159441051548,0.9940508632778858,1.01826700846062,1.0151555990387513,1.0359852277880794,1.0361219126025243
69,1.0312810272046884,0.9977496744327453,0.9901928123030704,0.9879861935286638,1.0020315985015233,1.0060623711994012,1.0100065543229646,0.9929429708775731,0.9862491576176741,0.9906125757060658,0.987531023004259,1.000076740669011,0.98923515332287,1.0068976413091888,1.001711750495459,1.0244976307655214,1.0254685596673705,1.0113589414028448,1.0192627350756276,0.9861842697337858,0.9988273405872932,1.0059252293982073,0.9949491161978201,0.9918538205698181,0.9972431093404446,1.0048193630136877,0.9958682873528348,0.9854459282478109,1.0037349786573577,1.0135066561194168,1.037265885162728,1.0073475308207234,1.0308714260725538,1.0346400395798665,0.9916316797235796,1.0150419895694545,1.0180903237102499,1.0123079007623905,1.023660938581224
70,1.0201734871631882,0.9979803880813239,0.9947333404731927,0.9973322765431824,1.0131387748175904,1.0006976290961336,1.0077693457623318,0.9999421912793138,0.99108984849781,0.9899718361956633,0.9876323050696876,1.0047784556470076,0.9885110855841005,1.0142311461120272,1.0105798526232546,1.0230505949292181,1.0252245026541198,1.0017618400843635,1.0112880208419825,0.983931646998214,0.9996246879907448,1.003291776428542,0.9959942002903329,0.9875913905002944,0.9936043822724835,1.007682632009693,0.994435209769011,0.9809145652787805,0.9999734745985595,1.0086837191349545,1.0302163094895391,1.0047749069028127,1.029951799050497,1.0238932525418618,0.9972599841503501,1.0174957521752914,1.0170134907616362,1.023261603357229,1.0309356152374758
71,1.0206941506127751,1.0006471287529928,0.9951601627278203,0.9960825647135217,1.014384862676378,1.0023375254990479,1.0048683851542826,1.0110527928031963,1.001125328801407,0.9947322420715633,0.9915438736721581,1.0038627482902729,0.9941411427274627,1.0167389608648567,1.0103818551426684,1.0407304541890068,1.0248779257590752,1.0005603794444968,1.0198657703336362,0.9892907149372575,1.009295284283108,1.0022079468051486,1.0011477511138283,0.9936522798669041,1.0001927129595185,1.0059802021959174,1.005448984168276,0.9887050278896669,1.0047650363890819,1.0072299551643737,1.02939942204075,0.9996556220158871,1.0192813629770752,1.0138930241467372,0.9888561171416116,1.0132258402896481,1.0095838823667935,1.0228912815866802,1.0204759089132038
72,1.0285097175040427,1.0012338605182838,1.001271463513992,0.9898492911779883,1.017946753010756,1.0032385830405584,1.0095440310041928,1.0023731220441954,0.9889319296854114,0.9809199882486804,0.9886322877274429,1.0072514867845148,0.994330526681224,1.0177232935731653,1.0101822812950065,1.0343925987760694,1.0235188566101656,0.9917705430778773,1.0161758127263867,0.9854454870712928,1.0064607865351782,0.9916756420883729,0.9907297732074186,0.987206785498252,0.9963005716739308,0.9958271506569277,1.0007941589547955,0.9825537692657104,1.0053441353423374,1.003946392900598,1.0276120864632063,1.001861869855097,1.0169646237531451,1.0199462915046866,0.9716850253839748,1.0046922571340906,0.9967222558302733,1.007393385324343,1.0065043869076455
73,1.0161104169326574,0.9997974480980767,0.9978105799867735,0.9974145744661381,1.013077484286692,1.0100487079955092,1.0073472824090612,1.0048679627725112,1.0017471965704556,0.9927658847200148,0.9888431400010768,1.0056219006195077,0.9906312691598818,1.0108601174420977,1.0132788280104266,1.0301333093751397,1.0253664039635313,1.000718327993304,1.0125465443879438,0.9881556636528227,1.008005569174491,0.9942805132817025,0.9931172720540118,0.9868372025296346,0.9965464474706345,0.9978838962408144,1.0022514492881995,0.9827202922340446,1.0038555199647905,1.0072111535897676,1.0268036294539444,1.0028518152957988,1.0182408954907745,1.008700431298996,0.9864181815721204,1.0125484682594343,1.003641775719095,1.004678582467775,1.0061059517690532
74,1.0177701390592697,0.9938977956153202,0.9993953477624136,0.992496583819611,1.0190490034085493,1.0103230858313137,1.0073912780240035,1.0035946185008648,0.9981107005629289,0.9849830618583616,0.9909054487806632,1.010493173865327,0.9971213672579208,1.0172787900440572,1.014404855055195,1.023001484322746,1.0229257044486026,1.0033922119146284,1.0120554093609033,0.9872284702485391,1.0023487408656506,0.9982257999361844,0.9941825369223781,0.9867806604922896,0.9914437993490298,0.9985322452957103,0.988748645886773,0.980535710178115,1.0040466693815664,1.0090671635100814,1.0244628827050943,1.0170804060160301,1.0180137793621167,1.0049964271139333,0.9893883228761365,1.0096421244784939,1.0074904890986855,1.0152025855687763,1.012491459139234
75,1.021270296271768,1.0003351499812276,0.9975914731656458,0.999418958173866,1.0177506449289333,1.013935787129252,1.0163136463623232,1.0019770840197748,0.9910048336043135,0.9789216875265705,0.9972615757947816,1.0153299003128202,0.9983318220990155,1.0223527897824383,1.0184078654846587,1.0289703324734327,1.0165044563072096,1.0005248968841356,1.0186312517376634,0.9863075042815568,1.000124982956891,1.0009365569285016,0.9909965704154751,0.9940412535473594,0.9956827832548016,0.9999996720076212,0.9929408473628916,0.9866323547145647,0.9995038373919822,1.0024374008315726,1.0176136440500898,1.001786286122527,1.0135698737170868,0.9995534409473402,0.9808114521462837,1.0012335848639426,1.0089510558007297,1.0059638720517599,1.0100459872563925
76,1.0213047101251107,0.9985103897766718,1.0021471602076315,0.9899043392410318,1.0200335533149392,1.0165719709422045,1.0117242971490374,1.006053729756448,0.993830922379388,0.9830881926062699,0.9958431163423713,1.0096703064639794,0.9961322921150912,1.0177201337477484,1.0077408359728364,1.012797612939512,1.0122048750338777,0.9989045714440659,1.012852810081234,0.9836636329786167,1.0014035242173034,0.995126820793713,0.9919017329580454,0.9860652915471845,0.9913861933981273,0.9956240967305997,0.9937305310633209,0.9848048052779265,1.0034024553712204,1.0095601692898304,1.011760755614922,1.0042472847523387,1.0070854310195405,0.9976359532795567,0.9838126231192595,1.004187608693974,1.0041548715956812,1.0235274840965354,1.0293391891402826
77,1.0158749600012729,0.9987200875571901,0.9959243109144983,0.9914275446849502,1.0082070811812265,1.0085837379854998,1.0129766153663942,1.007073533524815,0.9936427599564872,0.9843087609928834,0.9939183313077818,1.0117882685220179,0.9965144031983532,1.0000441755705778,1.0066102499510137,1.0135038301701709,1.0110390077211862,1.0014661627103212,1.0291976122218507,0.9788353168792268,1.0273474292019222,0.9900468241176231,0.9874685093924708,0.9795562717282014,0.9910967729785591,0.9887222531727752,1.004747527209558,0.984742053052792,1.0024199224234076,1.010856486967117,1.0145720794872888,1.0174893801848188,1.0122109204228111,0.991924529019804,0.9811329054061179,1.0050191410516802,1.0018291220640299,1.0183988229928929,1.0139898032124017
78,1.0162480567212888,1.0023073143636458,0.9994171567693589,0.9953061404566019,1.0082351254892952,1.0048210086550966,1.0046610584424835,1.0055690907342478,1.0010796144967054,0.9969059273200102,0.9973602591358766,1.0087961380224035,0.9963819249589688,1.0061498856875477,1.0103630286378993,1.017391179969469,1.013048477675222,1.0067628000514202,1.0071238983253505,0.9889392390005005,1.002544166691681,1.000884280995675,1.0012369131402348,0.9912486943431966,0.9969037895247611,0.9974530139407202,0.9993630099773972,0.9868407240745934,1.0058918221201834,1.015461545545334,1.0142207932119784,1.0110472415676444,1.0028413405446375,1.0013178762186696,0.9875237744592206,1.0078628926640834,0.9970838992617781,1.0138545313146743,1.005299456181661
