,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
60,0.992138336493757,0.9953520799097509,0.9884338283576753,0.9956179453987652,1.0067938505685046,1.0051236947058084,1.0010020579185837,0.9999078122171106,0.9979938857068376,0.9886749772680911,1.001884893941251,0.9978691550980718,1.0089394937039835,1.0009167139103492,1.0013104829879744,0.9616231703242849,0.9886555826606739,1.0025355379685994,1.0041759896060125,0.9913062055816243,0.9878853674067174,0.9883725806754824,0.9916875189598581,0.9900363085773768,0.9750449240137375,0.9817241457450661
61,0.9853018171888868,0.9896944322433204,0.9929098438162728,0.9837646468186093,1.0069031729501619,1.0067986939040414,1.002959217372445,1.0015414419298752,0.9922452972310393,0.9869538512217275,0.9979417450687644,0.9961411074212071,1.0046995427491228,1.0110526300590004,1.000362816266814,0.9530525692282755,1.002406761373203,1.009403921151101,1.0099946780397262,0.9866540681477026,0.980950196478391,0.9887032161340349,0.9876271882511065,0.9864590312305789,0.9705295421224216,0.9776650530936563
62,0.989807881805564,0.9873077825757185,0.9834133767111348,0.9887847803847422,1.0042076367071966,1.0034598257271758,0.9962008887752326,0.9934230358120496,0.9925659611811296,0.9823654796639595,1.000401077732152,0.9991674628106095,1.003669054989564,1.0055170515527971,1.00829327324553,0.9528061244923236,0.9951144656676187,1.0024628128553223,1.0020033531253825,0.9854172526231587,0.9789025882001576,0.9852136251160326,0.9811263422323876,0.9804869391491986,0.9651432535382825,0.9666392215954059
63,0.9806265256789279,0.9744774853698195,0.980349936422437,0.9768519696908299,0.9932127401299992,0.9920780499416643,0.988390499826862,0.9953770871969908,0.9818028057458448,0.9755474080222325,1.004834143803467,0.9859926030249186,0.9972358837743914,1.003302154955656,1.0099343290431688,0.9514977539973644,0.9943885727255233,1.0026243055779236,1.002565543620237,0.9766161544206964,0.9780758233867969,0.9782618771541491,0.9808371378090078,0.9678287439463177,0.9608382326598162,0.9727382513027121
64,0.9706089101430477,0.9611342979486094,0.96850824877801,0.9645623891811551,0.9724374434755193,0.9624906991620613,0.9689521573503268,0.9661957584478414,0.9659204571243072,0.9652110801920315,1.0044593216452422,0.9846007234163456,0.9946203388055764,0.9927649547170221,1.004719879764267,0.9646893242848472,0.9853153798316148,0.9987272621130132,1.0012548169457811,0.9763254502549326,0.9691231620239118,0.9806155948435078,0.974136644575796,0.9618421716827057,0.9610288575115736,0.9733278172122753
65,0.9759791620696222,0.9706559315731484,0.9717196657827692,0.9736771497458144,0.9711977970628821,0.9678486751220944,0.9755672267241715,0.9714260818573905,0.9732858396520304,0.969304014256251,1.0037897203447095,0.9827158534138086,0.9930226349062501,0.9942254363168795,1.0079728137837458,0.9593081417618694,0.9873242701700184,0.9986409649313432,1.0036695376197393,0.9765310185720689,0.97632773169665,0.9828797430129913,0.9800097636388251,0.9714924666116797,0.9605235789985064,0.9737373933368623
66,0.9783146719551238,0.974084117692535,0.9755950443677436,0.9800938006504802,0.9753016643124325,0.9706756221301632,0.9778760207234805,0.9761052605743706,0.978243112775012,0.9731661189734291,1.0029199016880392,0.9857797220527923,0.9935000384571487,0.9931446269955616,1.0024846359380062,0.9611294833464862,0.9848857551750753,1.0042997763565777,1.0052229312115948,0.9803721726285656,0.9821111086736553,0.9865309306809559,0.9824250009294907,0.9729388827896569,0.9680782534750872,0.971747394796036
67,0.9802096091359558,0.9733457426591476,0.9780664400405442,0.9792508548541461,0.973046784834264,0.9740937408789739,0.9752310079180327,0.9708797620019055,0.9736308501727101,0.973645501630398,1.0051541019421664,0.9863570677843373,0.9950554180546672,0.9907076259337915,1.003126106693255,0.9625389178051655,0.9905440287973534,1.003305692742658,1.0035946731681376,0.9766968595387544,0.9689508682567236,0.9846209906588804,0.9767293240640907,0.9697510422973615,0.9656646531542415,0.9618614663245147
68,0.9749683916414116,0.9672111072974878,0.972373857796986,0.979708089233164,0.9760173015543013,0.9715164644725475,0.9743064588948137,0.9726529254798332,0.9741805825795444,0.9709774738429109,1.0058796684184308,0.9888998305562766,0.9976467710149406,0.9917391146935371,1.0036153582524514,0.9698236890557238,0.9891579494435911,1.0006240404930125,0.9994161688016036,0.982939870366816,0.9780581284661677,0.9869908633465481,0.9822307355971243,0.9729572021981533,0.9673142338481809,0.9757288778664427
69,0.9800281556041279,0.9715625644313669,0.9791098288605845,0.9862808436462234,0.977951251109161,0.9731237646164566,0.9760710181439243,0.9755544176917121,0.9776413430806213,0.9733049831800413,1.0080893956170889,0.9931395314430098,0.9971436302204338,0.9936080668977412,1.002431761304862,0.9728602483924357,0.9996902222534884,1.0048269987028944,1.009719363650577,0.9870760977735346,0.9843726482487994,0.9914131258995794,0.9861042036532559,0.9775480823122285,0.9757832059006284,0.9749363603562501
70,0.9808818252874814,0.9720394069904457,0.9823444999058075,0.9844208836418302,0.9799024626541352,0.9770680234410719,0.9797677409185502,0.9762639027409734,0.9767714985333144,0.9779330040375845,1.0066965842996463,0.9939181451063239,0.9980190178496888,0.9979769106489967,1.002674116687053,0.9786925407284697,0.9980453310091547,1.0119126985602056,1.0098628040182207,0.9884230195219976,0.9831511523189046,0.9931932855619978,0.9859572356518987,0.9787795298728368,0.9742953884035496,0.9780959860664793
71,0.9800209661979776,0.9717023264379706,0.9814487995404958,0.9818126432154026,0.9804564219648045,0.9791397657700078,0.9774279896768596,0.9751502292666459,0.9772653725093668,0.977887625666459,1.007462007586553,0.9983458169736747,1.0007462559071156,1.0009433812080246,1.0043801355477606,0.9771424023009745,0.9978434719384255,1.0124124437914463,1.0064032976673596,0.9902194624138595,0.9861288748967674,0.9937744605277177,0.9877386595532277,0.9779750322250291,0.9759444468323143,0.9755966097614996
72,0.9841584429510081,0.9763595083397307,0.9818866654781062,0.985079651281949,0.9797255744383827,0.9773689262137423,0.9752119735385018,0.9716742021814325,0.9774109993915943,0.9752866859069071,1.0093243273765824,0.9946843266099158,0.9967469754038201,0.9981260175734762,0.9981177223858585,0.9784345476927299,0.9989404528572264,1.003794642286162,1.0048140140686574,0.9879067913138514,0.9834866908046243,0.9910754371549018,0.9816767457312762,0.9767706400132788,0.9720593007524003,0.9777988615379992
73,0.9855962159712389,0.9757227554976278,0.9814108982832989,0.9878438838258499,0.9785511537774463,0.9774576533349807,0.976750678150041,0.9689383752455718,0.9742026764142913,0.9784649908565902,1.0065406092392397,0.9993965768708468,1.0000293184960833,0.9981285777064527,0.9998340703403417,0.9861632680337405,0.9998954620545787,1.0024301965153166,1.0052774430234168,0.9919531037274185,0.9876364011551552,0.9929181142330786,0.9879101523114097,0.9745634437938847,0.9755423146233382,0.9790200667974313
74,0.986174038590497,0.9773144329398453,0.9875896246846025,0.984679963391764,0.9789060058168985,0.9784491880248015,0.9782659814536738,0.9739268812860018,0.9780258408593602,0.9762636337755708,1.0085240803223574,0.9962296787926611,0.9978810315336489,0.9973862777778583,1.0017276807326896,0.9877092271503742,0.9978343189611989,1.004266299250648,1.0022820037995972,0.9919156008976955,0.9876658455069603,0.9961826708891146,0.9858720768431694,0.980651959915601,0.9770381799002364,0.9768899639119539
75,0.9854938048193435,0.974169465878945,0.9825109521330029,0.9866929349003689,0.9814765792980327,0.9788000271353349,0.9800226421616807,0.9712573179025612,0.9780218699635689,0.9783635285926621,1.0038236995211816,0.9938535223548496,0.9952937316585538,0.9949831355600137,1.002415260372943,0.9880124899847388,0.9977195119620457,1.0017550745907686,1.0010984643540712,0.9909908934359583,0.9856818544602328,0.9952256161637307,0.9870976558665182,0.9795287852831301,0.9793201342859699,0.9769663040276827
76,0.9849375322685887,0.9743073111343334,0.9827653798322724,0.9927513245806935,0.9800361233382227,0.9816377424349384,0.9811936089583188,0.974654377566704,0.982064094497185,0.9817006028022954,1.0080440818823493,0.9992585445909796,1.0035704234602807,1.000168599932475,1.0022794448840886,0.9958636118150369,0.9951120492668162,0.997068320267825,1.0073732311888985,0.9901806756926755,0.981414171077255,0.9956760671342114,0.9804776285569006,0.9820626341570244,0.9760212983818148,0.9769614115005252
77,0.9839071336067058,0.9761210695927512,0.9848082448818495,0.9904191330586373,0.9799587697210804,0.9802272405865264,0.9788990492054107,0.9752479659806228,0.9787787685216647,0.981669681662467,1.0078510325709127,0.9967924496280793,0.998659275848869,1.0001731406138261,1.0027923069480358,0.9910841653901358,0.9978742944754131,0.996039448502017,1.0023196900260585,0.9916900488851416,0.9870286488286664,0.9940627809831892,0.986766949929831,0.9800537601573744,0.9782658154935162,0.9803722138736106
78,0.9818919320347456,0.9718520505963537,0.9931761431976319,0.9870657293954527,0.983634053052141,0.9865779317174828,0.9839376948267089,0.9754658013032386,0.9851500141755325,0.9872572499444032,1.0023213625576786,0.9980898518478475,0.9988472645072783,1.0024184698036043,0.9968449765241907,0.9900323422693462,0.9966460297274277,0.9930420606592236,1.00602910315713,0.9880136381646599,0.9801243530853522,0.9922098367164734,0.9808184310355728,0.9717249730650137,0.9736558387640442,0.9692656199205119
79,0.9822089725127284,0.9778615565284009,0.9929498164878253,0.9869093341267177,0.9825577471925478,0.9854323592460367,0.98274391944341,0.9770957753029189,0.9788295003499767,0.9861249048760953,1.004575231917749,0.9965378977707894,0.998301118926947,1.0049624248789704,1.001624771746175,0.9879555691128371,0.9926419225333463,0.9919827020605612,0.9922186552098066,0.986513376345876,0.9815210284801303,0.9904811289514364,0.9806129069698024,0.9762657765882019,0.9764160376874678,0.9755237201194257
80,0.9819497547868004,0.9736783642573128,0.9867703484188901,0.9887696618905506,0.9823573365282433,0.9850281747473942,0.9823088536313157,0.9711005870638119,0.9816613956948825,0.986400763398656,1.0007112344315412,0.997416488225994,0.9985393944285177,0.9940345827856096,0.9979721694865774,0.9912814310720844,0.9855877310644922,0.9923250321792653,1.0021991589258248,0.9911608747314449,0.9860249477467364,0.9881888693780545,0.9826243749167737,0.9780622377495577,0.97995342464668,0.985129921680202
81,0.9809026553697985,0.97282956834661,0.9880295052113476,0.9864282418176867,0.9824244514739923,0.9819102072817942,0.9811714887325367,0.9788041714895952,0.9790507236537165,0.983741078600723,1.0010181904441957,0.9976842757178576,0.9985402318601676,1.003306428338469,0.9973446935118994,0.9916773544491265,0.991387892256656,0.9884615401249156,0.9957240610302895,0.9902321092486078,0.9907008042531713,0.9940449590969789,0.9862602789506325,0.9802168617788274,0.9825299566679792,0.983604756252028
82,0.9863270340352354,0.9786169321868015,0.9881616584310706,0.9939377304317676,0.9815735690749051,0.9829066084392099,0.9842319107556396,0.9811368864053746,0.9822365018701325,0.9860711205094991,0.992534712692883,0.9942829289214513,0.9917723084401122,0.9951805331738657,0.9932538114303978,0.989129100240913,0.9897402219703999,0.9879819302913592,0.9903667544273766,0.988500239670167,0.988064427158868,0.9886632576294246,0.9810982256431573,0.979297038987527,0.9819136140800914,0.9928381055351321
83,0.981628335803755,0.9701068075945448,0.9857773103871925,0.9860358650638154,0.9821428565672392,0.9807679478258295,0.9839977642212796,0.981687375647319,0.9796621629502771,0.9859634188147849,0.9953616472094884,0.9960365174741622,0.9924271124312037,0.9984536837741727,0.9997393100015226,0.9888108280030429,0.986029100940067,0.9909103458516421,0.9943387922534386,0.9843247693724642,0.9832023311784721,0.9858345790462151,0.982310092111301,0.9760818513331502,0.9780785125524906,0.9812943424959691
84,0.9833992230499474,0.9737959026430404,0.9916795938030648,0.9876442757018729,0.9863961144159397,0.9854023266876643,0.9839336340877174,0.9817680553204141,0.9800930974737407,0.9847847365246709,0.9950487208429606,0.9915553461641353,0.9918561962508695,0.9993604930347244,0.9889915062686911,0.9918400515137533,0.9805914093549197,0.9869360538072048,0.9885826974440891,0.981957926211198,0.987107034394845,0.9874052855451538,0.9825505474546645,0.9767982555425602,0.9779836569555884,0.9834112161100395
85,0.984799912577291,0.9722626016683557,0.9891951173235449,0.9918911112038927,0.9839855352034929,0.986289978220035,0.985042232554864,0.9758078163636592,0.9807862382200624,0.9845658485648247,0.9959068956826974,0.9966876281280918,0.9946022266892682,1.0038826699310475,0.9959857364444552,0.9880954979226456,0.9884857832607608,0.9907624002351054,0.9900110782183066,0.9889202402464775,0.987191049233713,0.9885712355241305,0.9854868497704781,0.9791190834320519,0.9803911281370056,0.9825890088827771
86,0.9892198172043634,0.9761455508636568,0.995147198606241,0.99393358250259,0.9903839541363298,0.9881898726021895,0.9878361116593226,0.9819251511883638,0.9849408360753199,0.9926819457688738,0.9931527296334273,0.996329925337249,0.9984755095401212,0.9996113794967642,0.9932736774255729,0.9928341808438328,0.9893279400474511,0.9919410935200891,0.9961622482947404,0.9906521564013038,0.9925309349761391,0.9877123276192372,0.9847293896041991,0.980828602828028,0.9818039706170202,0.9808576899632895
87,0.9874169032243985,0.9803801389098943,0.9909585116383328,0.9941295200532557,0.9889575638927158,0.9879451146273175,0.9854944461376618,0.9821305392062489,0.9856193823990732,0.9868311155586907,0.994146046132876,0.998825221674045,0.9977818655212973,0.9950846000029776,0.9928935226386395,0.9907411581220674,0.9849972238490262,0.9886466586406195,0.992611553284254,0.9898905459558309,0.9890093965929744,0.9868671096607136,0.9857589592567384,0.9801563546001247,0.98282552665436,0.9845139192260967
88,0.9820785902891681,0.9754746046124319,0.9942577005537698,0.9840931675178765,0.995147365167031,0.9913446298324297,0.9929935456916742,0.988653906025327,0.9868161138116494,0.9893426072033399,0.9960059938503745,0.9947842502691686,0.993294186414176,0.9980763668170946,0.9948485420034281,0.9891454756822774,0.985483327125649,0.9915494523152271,0.9907116796622837,0.9876297075418916,0.9887402780829289,0.9892628329804523,0.9869905038832655,0.9858488255449451,0.9811638542451907,0.9889961905700763
89,0.9868817737451702,0.9826409162188955,0.9969270638376249,0.9862617493005691,0.9916646701005154,0.9946410674660989,0.9907236860334527,0.9888376973997457,0.9879084766851096,0.9920634657653066,0.9962027036100671,0.9996740367278933,0.9937235400695367,0.9988871827071704,0.9910783713561256,0.9831065248273949,0.9850876520511976,0.9915602260615557,0.9855630517998671,0.9888704460510789,0.9927065634514185,0.9920083542474979,0.9896008942847204,0.9862578882526111,0.9829256218735063,0.9848028820911868
90,0.9875185153097635,0.9794718681593927,0.9901592708222554,0.9959647286763726,0.9894313602327005,0.9902359384813771,0.9868757113463694,0.9830573093355511,0.9835066273362274,0.9914307169987366,0.9945123649971231,1.0021912663470738,0.9962088144090243,1.0004376588311226,0.9945092756393138,0.9909283438708626,0.9877207731189935,0.9945416322777968,1.0006215585454088,0.9912606059635573,0.9945294750607151,0.9920078288780046,0.9901986758129341,0.9871046294476054,0.9880557567674708,0.9945151982711482
91,0.9839215627684378,0.9789735317507705,0.9908053185350623,0.9891451094097875,0.9878005663718751,0.9910641228795513,0.9862863798321918,0.9805356682130176,0.980226108735843,0.9911972524529915,0.9953593981746468,0.9928920838830331,0.9936360972125295,0.999883153867504,0.9957080890825382,0.9936333194231352,0.9893133017552226,0.9912055481015848,0.9946802236341311,0.9906189300119801,0.9938606673039125,0.9903139079607549,0.9906189438442163,0.9821168989059328,0.9828112029574003,0.9916143267819849
92,0.988988034993898,0.9893870627242142,0.9939255488310332,0.9903733539789324,0.9919976753410402,0.9939033716633877,0.9945495980517054,0.9874579581967124,0.9903159842664081,0.9956909588219993,0.9935212995337006,0.9983230176664066,0.9959398703493187,0.9992128893556068,0.9949128187101434,0.9848502860901867,0.9881269907769943,0.9926313913079108,0.9902362691792972,0.98762643593008,0.9865005370144443,0.9897482875642898,0.9848970649632761,0.9845331433132724,0.9817177751647793,0.9819070592159489
93,0.9871469681367238,0.9889366465396853,0.9926844350179179,0.9893849549416133,0.9894805871561384,0.9912012040285041,0.9871684387053217,0.9827905942889226,0.9858758047381928,0.9906938652095766,0.9933615512929624,0.9966871028608542,0.9961692304261283,0.9944275481089313,0.9899475922056616,0.9935473849655824,0.9876012476015739,0.9893820876513487,0.990961823472398,0.9881373854397844,0.9912143872098501,0.9893489917135914,0.9854601342184618,0.9836012122229756,0.9879972713781329,0.9942827200819851
94,0.9898513048264669,0.9869083579348645,0.9930674761997506,0.9961517565583554,0.9933970882875668,0.9943482453384265,0.9909133940629681,0.9889905513142573,0.9897375506617585,0.9927457736986587,0.9885182378406532,0.9943557780814216,0.9927343986642138,0.998433180062149,0.9940377328683674,0.9923359930030285,0.9893576968106014,0.9923540889902497,0.9923206202047444,0.9908755158036329,0.9926345461523783,0.9920129065094064,0.9903845603563655,0.9880688284466957,0.9873765111697063,0.9916740613037466
95,0.9911077076138759,0.98522099176127,0.9921173593736653,0.9983198623226289,0.9920130329112276,0.9909622615162329,0.9884576720232556,0.9920601808351618,0.9880628328534934,0.992988644816009,0.993582231903533,0.9991192232238376,0.9945951751185306,0.9959230757624119,0.9959773771697896,0.9892867166417799,0.9863454746041102,0.9907664308946401,0.9908460319503023,0.9885829554427056,0.9935106156766631,0.990999592423919,0.9935290015612961,0.9862560782457384,0.9859696468808369,0.9866393342858237
96,0.9811645972409051,0.9784021099418126,0.9921350707064149,0.9884882440561547,0.9903710117387841,0.9897538021797284,0.9875789196450115,0.9851163832416104,0.9820835934026614,0.9895072696791684,0.9957000758247233,0.9967661776198438,0.9966266956650808,0.9930042252751311,0.9961265631012166,0.9870374673044213,0.9883513769626044,0.9941518778859143,0.9905819487538814,0.988075715175608,0.9909536625720172,0.9899523763316813,0.98767707647852,0.9828453534076028,0.984293730692444,0.9890673537209592
97,0.9905461740603458,0.9849255681617912,0.9927215577264292,0.9898585535537555,0.9909039065010977,0.9930250983189424,0.9873010452282225,0.9867337496253713,0.9879923314795137,0.9917881246710771,0.9950126949384693,1.0004085914850591,0.9971237305641351,0.9984845628085237,0.9946335957958718,0.9905735091719582,0.9852933878512617,0.9953601420499929,0.993329876783649,0.9951137322217598,0.9970077093151254,0.9910128719653056,0.992584916092444,0.9841280559785714,0.9888570662823446,0.9955887371728779
98,0.9879944334639488,0.9855956661606645,0.9909180723957199,0.9941777050539806,0.9952355012091295,0.9911633208253192,0.9882390209658174,0.9883778104616859,0.985663728262813,0.9915835529763392,0.9946969504939335,0.9941621192420779,0.9970413721297613,0.9975161900376489,0.9903946096735105,0.9933590478359936,0.991994254239827,0.9972155286643742,0.993273103636447,0.9939551889681082,0.9938425213953389,0.9917859799874721,0.9910557572901522,0.9863406755862028,0.987519347125065,0.9921683541774596
99,0.9937531668442541,0.9907195147770558,0.9954923264160243,0.9957923943240122,0.989521789982444,0.9912786907542427,0.9936855274809283,0.984800383347229,0.9932473976516835,0.9960974743255249,0.995848404931761,0.9980175289854727,0.9988222164980272,0.9985437111966867,0.9925421194524167,0.9933441347548111,0.9943486037130141,0.9984272372485629,0.9998702863858575,0.9931656485554988,0.9969731882742161,0.9948053093938873,0.9890254116867166,0.9925728868474671,0.9894291625493923,0.9934635861910666
100,0.9856758811342408,0.9834322030904977,1.0028108267651001,0.9893869945558921,0.9951360954709692,0.9906480820608968,0.9854179141357511,0.9831458864538261,0.9821805762356308,0.9929104518031365,0.9991645941720161,0.9916464614648968,0.9928617895492464,0.9971676478010645,0.9943149271718682,0.9944919364939621,0.9938856832442334,0.9951529217666717,0.9951771265158795,0.9911142324768202,0.9956200334333246,0.9926022316500611,0.9907790717147262,0.9866473815578582,0.9908168132009884,0.9925922169617974
101,0.9931030528884918,0.9895157524395108,0.9940925043115856,0.9966895669118501,0.9928346938343631,0.9959445690813986,0.9944385398994087,0.9947650677446802,0.9894621406742895,0.9959816149296421,0.9958460714236769,0.9987297915673446,0.9991720875794378,1.0038760095690966,0.9944484929092928,0.9891634062083904,0.9869548974156399,0.995459446549235,0.9986349062634949,0.991247711417322,0.9984744469357053,0.9943169759145576,0.9976278750650883,0.9924670708847396,0.9871482477590168,0.9974940860422945
102,0.9822741544349007,0.9816396549245582,0.9939053932444329,0.9846758771736761,0.9910042801625925,0.989545244745237,0.9843096044250089,0.9839019111764512,0.9801236626089517,0.9894904493968203,0.9978525718507699,0.9951457878089118,0.9943937408859628,0.9979014583401868,0.9949947137319832,0.9893178121062454,0.9861437369144442,0.993497690594165,0.9906805715234998,0.9940680098489835,0.9932953400417859,0.9926503767794204,0.9925082572982892,0.9889943422351298,0.990564642745089,0.9871505406569135
103,0.9889863574339199,0.9898783846243723,0.9930785855053278,0.9933334578900201,0.9965450985458141,0.9933621115048767,0.9878400345900916,0.9862573540707977,0.9864613370786662,0.991601851784273,0.9982847254029314,1.00194771818553,1.000006865499212,0.9977391823939525,0.998735490830171,0.9892041028475007,0.9936165725544072,0.9962381517078823,0.9981753947072945,0.9935593663693262,0.9999943528161113,0.9957166039287085,0.9980450781125235,0.9910331104139956,0.9861888721399761,0.997801509287291
104,0.9872075917471547,0.988867357143622,0.9922945069797523,0.9956630686788038,0.9923433278001333,0.9918509532081318,0.9937920054960182,0.9885812943886464,0.9920386988135023,0.9918027412608558,0.9963800978074242,0.9971327373365936,0.9951728514046216,0.9906996332311098,0.9924896713626666,0.9930909287496337,0.9873015614550711,0.9944104636550966,0.9926192065472791,0.9924430740246569,0.9953759557041955,0.9954112877495407,0.9935863584837699,0.9900238730257306,0.9902107088146715,0.9937224781506457
105,0.9871919334954117,0.9834720681287039,0.9946293928157707,0.9946410428728849,0.9963313915586044,0.9906661483149664,0.9927913673490393,0.9910755314884535,0.9846382818781867,0.9934931947249597,0.9970811490048531,1.0005307858549601,1.001085176371291,0.9997511067470397,0.9985470280142086,0.9941050794972808,0.989568611999662,0.9962960511255616,0.9933246270605586,0.9897035398712801,0.9955201733381308,0.9920420679621725,0.9945698983189879,0.9900759770943294,0.9864617859829276,0.9937438306080724
106,0.9933705288588357,0.9958413369204414,0.9964585712518422,0.9940304722125062,0.9958707765762667,0.9928639443291516,0.993508376625566,1.0031458131601712,0.9880898313172127,0.9951166908011656,0.9960106639683649,1.0002983139983497,0.9954830312091439,0.9941205076909853,0.9976688001290441,0.9881253637256635,0.992775656234135,0.993887453785251,0.9958679368098518,0.9967690667558374,0.996485078342957,0.9959948553586079,0.9953741518201418,0.9901781434141431,0.9884868466545366,0.9922794809171352
107,0.9948901539674269,0.9948151977588012,0.9966614467896703,0.9998930296573662,0.9971433045866925,0.9940986392366352,0.992585283269161,0.9959777437007153,0.9937938004608213,0.9945264905944052,0.9960210112721574,1.000616975792131,0.9983266493562529,0.9940311007575162,0.9927451066142832,0.9896103891643084,0.992445416993017,0.9983797247634466,0.9950593878653151,0.9919592098326897,0.98930351946707,0.995664840492122,0.9963402986030668,0.9926458742606337,0.9923488599171976,0.9889215390557662
108,0.9979295175604229,0.9976260270054662,0.9906812458645705,0.9970629792454994,0.9908654018998719,0.9905040853041442,0.9897086194277558,0.9872615907062628,0.9932113728860207,0.9969209736836511,0.9961844086639964,1.0039559296521654,1.0035133533094516,0.9958748297861924,0.9970846796391585,0.9932973141413912,0.992450399091685,0.9972710320987767,0.994129820680841,0.9947716627413593,0.9970968165260697,0.9970018972240956,0.9942425495507322,0.9917038969606893,0.9922388495511446,0.9948873258685333
109,0.9943791199872762,0.9949211971313722,0.9924526636185624,0.9969169363807592,0.9902093217582872,0.9892782241722164,0.9871326051242652,0.9827752790770737,0.9822173416294186,0.9907304074729467,0.9938931355758646,0.9952067038003077,0.993947660444726,0.9928015158747713,0.9885387620730585,0.9911501640608338,0.9921313510143984,0.9993033469092644,0.9950188916288113,0.9915361431574753,0.9923400619869616,0.9940702495082228,0.9958184060247559,0.9874163534707477,0.9956561854697819,0.9947104582821119
110,0.9933558223400668,0.9894552300683069,0.9971105600549697,0.9971902847010777,0.9914359196713431,0.9953701159713129,0.9900984866785257,0.9873784100582085,0.9904655951524424,0.9949755170804453,0.9962797100066112,0.9999282055495816,0.9978703788739366,0.9964314864298667,0.9924459092405539,0.9919071554862895,0.9948288966143646,1.0016396224206265,0.9969960280469011,0.9969459946366628,0.9956042259892831,0.9965424405054387,0.9909628338154277,0.9891928609701993,0.9906366048932052,0.9919411822939075
111,0.9926437375907392,0.9938273598200719,0.9922993409183078,0.9915971549782552,0.9917627082122057,0.9895434334812315,0.9902346477230403,0.9886992041817491,0.9901501220324922,0.9935167477224857,0.9967840145336027,0.9947269488040583,0.9970887908694344,1.0000515300995063,0.9959524317153188,0.9918621207072567,0.9995726755324141,0.9965053192697633,0.9974266795898097,0.9901816973457331,0.9961610320158164,0.9927293793354808,0.9952781052011903,0.9921157347025286,0.9909224123226876,0.9993233431849473
112,0.9886754786692223,0.9921506319234548,0.9915375359501074,0.9932993018862043,0.9882710266622902,0.9883263577255695,0.988656606661827,0.9871606880958602,0.9890191642148034,0.9913287144627202,0.997712012249937,0.9928394644097359,0.9922696509290491,0.9949826125129162,0.9984814906244355,0.984529997948102,0.9901119102905567,0.9945548341438839,0.994558527885471,0.9950026768814183,0.9961833367049658,0.9943750079080358,0.9926428209759398,0.991858176151218,0.989179521810816,0.9955494907556495
113,0.99275281789702,0.9949874623325791,0.9930081294869841,0.9945969939936404,0.9887314622048998,0.9876987460463326,0.9916928876503074,0.9871435625337178,0.9823518114206282,0.9916580018280325,1.000105761945986,0.9997250708981911,0.998888484416995,0.9979120666432043,0.9973284393911025,0.9895074321709723,0.9896709145769752,0.99614325613637,0.9957033687360473,0.9971463068892922,0.9952290552637447,0.9952174354422707,0.9919287515622751,0.9877790591252631,0.9900648248980568,0.9908246963038907
114,0.9926928279978979,0.9903887162051739,0.9941040577710594,0.9969246307014129,0.9881810363867533,0.9895051954375147,0.9839592594153679,0.9771323587632844,0.9863771705368599,0.9935688571096707,0.9943749838697611,1.0033148229782738,1.0001684702353326,0.9978911366619295,0.9983413682313412,0.998016219005263,0.9978957200533023,1.0007874510439543,1.0005427812061685,0.9936357469859232,1.0008924725673467,0.9978878711303942,0.9978096665566638,0.9926590856991623,0.9885993574050249,0.9927032217874076
115,0.9954065386690908,0.9929947691202069,1.0027334743350333,0.9943734377709139,0.9964546119682403,0.995861627164899,0.9954117815575175,0.9908769553607966,0.9952225666630797,0.999195703064534,0.9969714244912308,1.0027809235932938,0.9989587853441663,1.0010343250321785,0.997759743417619,0.9940797531729225,0.9923390353271744,1.000253056767124,0.9995366847013196,0.9964327029793693,0.9963338378098425,0.9972703961477258,0.9969080210511204,0.9939745244518362,0.9909417209875764,0.9941340007915795
116,0.9950686743623459,0.9927199227940148,0.9925941656178294,0.9902344987823385,0.9906365865414621,0.9910557297238421,0.9870313137808424,0.980838226381651,0.9796418869635095,0.9932462052441731,1.0002061435638268,0.9988539800991922,0.9959153943359269,0.9948694174625201,0.9980930336083335,0.9907394018723669,0.9896020273942427,0.9984130166044798,0.9965800479171213,0.9919338098710908,0.9944326248685883,0.9924914191226664,0.997834975921868,0.994833735166811,0.9893464517011074,1.0013778872035057
117,0.9917442141230096,0.9957235691927537,0.9948963363668695,0.9970278075907559,0.9930961498198347,0.9950758730689491,0.9938558221040993,0.9848581062802234,0.9853369612467326,0.9972352051075719,0.9982082586222852,0.9978575291526547,0.9968431765714136,1.0028202964037274,1.0001177829870425,0.9897362736240957,0.9895536118081845,0.9977788618803308,0.9978115138364124,0.9937367691011308,0.996168926069455,0.9962226435282334,0.9986279662573923,0.9894784846984839,0.9907755785603094,0.994531061622091
118,0.9923695353755605,0.991853789412302,0.9940555405936616,0.9953413134329824,0.9966976408189872,0.9939558032709713,0.9872870457731062,0.9930475915314825,0.9887813711450822,0.9935176604323332,0.9963503388864835,0.9991987546298373,0.999264002440804,1.006294552935079,1.0006319331851996,0.993128298902365,0.9900083473315798,0.9931889733012893,1.0003182305045013,0.9914579581839411,0.9985970514935758,0.9924320173261832,0.9993799534165647,0.9900445539547126,0.9917266381702542,0.997681076948811
