,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
60,0.8603307855821319,0.7453437776717274,0.8219118493559929,0.8195697348695793,0.8663142778738665,0.9031026567512603,0.8222284111400635,0.9307932614980048,0.8747828990510559,0.8974391632280732,0.9270346462899408,0.880819604469844,0.9140689215832181,0.8815423951446666,0.8796095423745155,0.8360653048174533,0.9022663005831395,0.9255817608707458,0.917068954065515,0.8425270917054357,1.0008508358872652,0.9192343662129454,0.9023880766548394,0.989072416238555,0.9491754908531577,0.8376529003799237
61,0.8835648249493996,0.9086384905821092,0.8669661793657937,0.8789885700171727,0.8865197923854754,0.9013857454210951,0.9036525694252343,0.9084341133425919,0.8555649654409,0.9249309979135546,0.9221514908845162,0.9717986596839995,0.9028174655787976,0.8437704877750133,0.8744343412995509,0.9123494266798667,0.825621898883613,0.9181912492027064,0.930641415843932,0.871057001450008,0.8700365375395861,0.9296917713842706,0.9624482833319333,0.872040757221944,0.9196615411844274,0.962706156089668
62,0.9801380865917447,0.9927288741194769,0.9771609024060551,0.9493843200236336,0.979917065983675,0.9755390635159088,0.9665819503444253,0.9392557219306107,0.9461549595541446,0.9692033707791825,0.9947420826065004,0.9506781571324262,0.9797373238993512,0.9738463059862068,0.9341384056095651,0.9784377818567364,0.9787335925483216,0.9297152245365689,0.9637306079643546,1.0289142778635174,0.9360910530101051,0.9804211015098871,0.9302449334323881,0.9536414156816038,0.9794053119887459,0.9174593427743354
63,1.0340178818399863,1.0210171322725519,0.9886965108313319,0.9336778621145286,0.9505641994918808,0.9536190569392867,0.9919150761990744,0.9401925391204734,0.9390306471923461,0.9545293932307973,0.9737057511084964,0.9640857835601354,0.9385071457718887,0.9318065276618924,0.9320125573572486,0.9286649205320012,0.9440733037969311,0.9597507169616006,0.949761994267892,0.9657715276297919,0.9922524671615484,0.9537038723349633,0.9256400004478021,0.989359051192349,0.9648616509639448,0.9225364755789132
64,0.9555147263575778,0.9636990760395678,0.9520148906960433,0.93191285016736,0.955505557755238,0.9607349969136294,0.9664441592429055,0.9513463610436969,0.9913551054205169,0.953740560739914,0.9850526367408304,0.9631316219263226,0.9894437346272589,0.9394559275766668,0.9496379253778038,0.9693832275062506,0.9573303294950214,0.9435229706123297,0.9657818351591764,0.9643122770522161,0.9432114238411137,0.972333717204963,0.945091497052241,0.9506246264345226,0.9676582028923938,0.9655892077338218
65,0.9785688717986959,0.9484753033770816,0.980193085103404,0.9647057852966042,0.9782302119426508,1.0013118891567387,0.9847603927626588,0.9980457997615445,0.9815535459781933,0.9936117280049249,0.997263002755853,0.982061549395674,1.008485833524899,0.98436180231628,0.9775307709096557,0.9672527512888953,1.016642867024707,0.9948005957945883,0.9897572324086393,0.9665188834781302,1.0133022286435007,1.0162950504798443,0.9623608837252121,0.9747846070280544,0.9674210029322124,0.9576320510740175
66,0.9992832313878318,0.9914678791524317,0.9714083013557212,0.9695728347186358,0.9888340768560575,0.9904791326459675,0.9836172361062857,0.9890558645399662,1.0152535238188576,0.9823918592060085,0.9978622385615107,0.9755302440880771,1.0033850405281066,0.9873355005305233,0.978575942054521,0.9675274531539727,1.0335189305221115,0.9652510895553276,0.9754466329839954,0.9855234819994839,1.0192398538868659,1.0102773766231972,1.0045877434422328,1.0125059628517363,0.9927874213448231,0.9872063204973902
67,0.9997415713758369,0.9995050140054499,0.9946380038956553,0.9732586202286352,0.9946243129582486,0.9923651019899655,0.9807531115392061,0.9977788528616722,1.0042989178528563,0.9870902123972235,0.993692951181515,0.9839493238324214,1.023034084104067,0.9732101696816073,0.9712380424276716,0.9881625061128502,1.0444371581117557,0.967061192639057,0.9853229136917976,0.9975964143889406,0.9940713978129816,1.0081722109309081,0.9832512998064683,0.995349235237832,0.9947730222945733,0.9825343940932483
68,0.978230034400008,0.9964522211557293,0.9775033804713998,0.9564538451109161,0.9731055108058502,0.9934589854567591,0.9912743600190839,0.9593552109497157,0.9825770229407205,0.9896043062647789,0.9815394441721131,0.9800387567909438,0.9932144652761082,0.9774845007447462,0.9708491559929026,0.9673337431716321,0.982912273419467,0.9682711529811775,0.9724960432587386,0.9977031611099128,0.9955189143194573,0.9910435509625858,0.9671745616030407,0.9660392136707776,0.9828535456248163,0.978672388430512
69,1.0156562458028886,0.9820260516635341,0.9874046646220939,0.9988233984878078,1.0011541528169545,1.0147615430207773,0.9864091690590634,1.005109388280021,1.007361276980301,1.006560992933128,1.0143970152954698,1.0051220381291546,1.0164783031500593,0.9966662572059234,0.9879149939167335,0.9916874821229681,1.0279392085317418,0.9863855754774605,0.9898999733884523,1.0050156243547719,1.0186763418408653,1.007216836737213,0.9920396146972924,1.0035815774185253,1.002167188399183,0.9986833800911404
70,1.0137644980831697,1.0025465489127705,1.0055059347413522,0.999897500068073,1.0028152112200548,1.0085599581479519,1.004134452583659,1.018712409578091,1.011181230703912,1.003079069975847,1.0098489349397044,1.0032072129381129,1.0176363658960643,0.9881393411657337,0.9871961111780335,0.9933376654823501,1.0161946096806584,0.9870179041716398,0.9869068677089734,0.9992733841937255,0.9941708255467951,1.0154092204040557,1.0005312364354642,1.0097993869699677,0.9975419677491513,0.9961992072629072
71,1.0006865538914176,0.9969922565558585,0.9933880282502662,0.9891064637580546,0.9913281865142037,0.9994206026363059,0.9971811818692691,1.0029671982737336,0.9974125579425187,0.9968400004774921,0.9978781794415229,0.9944242937487837,1.0051130788693257,0.9774128151220556,0.9783034939559062,0.9897543298608286,0.9951141152535412,0.9885388696184946,0.9893591332582735,0.9811284072733161,0.9866836361822655,0.9950204557330096,0.9753392643829611,0.9920399803583405,0.9863908123707279,0.9974118537888393
72,1.01301768389509,1.0024615036742615,1.0000884469295552,0.984014577941936,0.9813939728557989,0.9893229478632625,1.01370133590131,0.9984371429050867,1.0023275511737788,0.9926062837042087,0.9918483682689251,0.9957228327583971,0.9947414132708966,0.9866141140563951,0.9826180509785191,0.9747187891914674,1.0062640754294223,0.9868433172579898,0.9864709912072588,0.9951466100521086,0.9900587488742786,1.0088718108148986,0.9864897681546375,0.9995758144237631,0.9872159919580322,0.9885488783219847
73,0.9943861734280517,0.9928157885939292,0.9870199716048613,1.0006720107429203,0.982609809460181,0.9990608278764441,0.991924607074489,0.990927470501013,0.9902024116924026,0.9934781791992346,0.9907700210051171,1.005870057473152,0.9907618042942348,0.9864389895995528,0.9936724304348054,0.9775740769811441,1.030344930784412,0.9775018125598239,0.9806205756521725,1.008408541697556,1.0128988033153197,1.0123152465804661,0.988669116421927,0.9998093074494431,0.9985034073554184,0.9957681811877866
74,1.001909541284977,0.9998534572272851,0.9963897628080531,1.0054253060036022,0.9933274514516273,1.010118477263104,1.0125156011365564,0.9967523927425005,1.0155191383464819,1.00381718334606,0.991974198826167,1.0094944275301265,1.0027372445812148,0.9967840973892658,0.9947182980451647,0.9915146780573298,1.029044381311581,0.9952867919176214,0.9888744681924573,1.018289960702923,1.0071394177553672,1.0180758778975691,1.0006610489031929,1.0066281052058481,1.0084790906252032,1.0089538316929907
75,1.004705065061323,0.9824774398721942,0.9876996768729728,0.9658723287378417,0.9863285787527447,0.9829501924996009,0.9785244832404784,0.983664081259889,0.9889668424633979,0.9768564003968108,0.9897090028906409,0.9929701399706531,0.991391357046982,0.9897440962807069,0.9713936098674336,0.9788737611926984,1.0033293822834009,0.982222735912384,0.9826505329169455,1.0008903022081743,0.9913179900434228,1.002648368909903,0.974690618430327,0.9862186676197956,0.9788760067345532,0.981862100065043
76,0.9953029689358214,0.9886823698700099,0.9868710083015289,0.9850107611182971,0.990190718607879,0.9994891741889764,0.9960942022522792,0.9856184171758724,0.9989554708360225,0.9859757138921685,0.9834125449508949,0.9972367438304212,0.9895694014055901,0.9931884487407785,0.9838483352043941,0.9816075533737304,1.0354107440181892,0.9838366706789544,0.9915186953745342,1.002460165709055,0.971086799269916,1.0214461529688441,0.9888608782659337,1.011886785239305,1.0012472243480877,0.993808923366676
77,1.0180934516612867,1.0046069240214979,1.0061880549571998,0.9857885237324339,1.0023740226816436,0.9988389991867134,1.0098487061005361,1.0066955321631867,1.0089398468790738,0.9965288200033487,0.9997926878915127,1.0044697158810225,0.999007101536196,1.013272037474614,1.0020410369178963,0.990147738364022,1.0037931978025108,0.9990580102607506,1.0007171873800689,1.0047308620287476,1.0122517782831766,1.0087288309146403,0.9941410909235324,1.004306478295782,0.9981998515245103,0.9994093177886925
78,0.9849947031166556,0.9841659243876737,0.9836094328091722,0.9819708570631862,0.9891654654598971,0.9916193886129866,0.9948373097183928,0.9918494011050839,0.9969523480710732,0.9896043836200036,0.99015789642518,1.0040954347577387,0.9957420969279823,0.9934699677111488,0.9970831976639076,0.9903833787476944,1.0026733354854442,0.9943628021339643,1.0021138201332893,0.9865875593377328,1.0006207806032454,1.014744682171383,0.9895584559646774,1.0006762351954273,1.000310838262635,0.9918926891129922
79,0.9832048380758652,0.9904046219883264,0.9709466248372162,0.9933645284431966,0.9709425189579484,0.9898482058862991,0.9937643490015808,0.9801285291826146,0.9876121396168852,0.9886216850066132,0.9757873250686834,0.9928771440842379,0.9843913584824222,0.9930505253182135,0.9759901538120775,0.9630623456605363,1.0072753584457075,0.9799394255911302,0.9790634545193825,0.9796143455556009,0.973070926116798,0.9980896297361354,0.9833494365655555,0.9838633468521899,0.9923281895639354,0.9958140948891457
80,1.0174652741585917,0.9950974952605033,1.0013577061100787,1.0094414311734021,1.0067951000601214,1.0052682015057066,1.008810530423277,1.005492541732549,1.0076234060244422,1.002723194180295,1.0104307775821157,1.0102089180244425,1.0006244856243307,0.9871362016943543,0.9923877005466746,1.0044858914637513,0.9949500074720554,1.0044880938505223,1.0046968088582309,0.9880073804817993,1.0084819415594992,1.0070989801306751,0.98951750166034,1.0292814044210588,1.001186591984366,1.0079811650502717
81,0.9950118307240352,1.0044582757389913,1.0011310119648547,0.9898609005201016,1.0066767797124503,1.0061920395036164,0.9935593030583194,0.9929850458166031,1.0285826032189538,0.993707138960857,0.9819336744798858,1.006558645991705,1.0041314687595402,0.9928965873658002,0.9873724448021877,0.9760800405093207,1.0069286969471538,0.9673645929014848,0.9853889061395753,1.001736434317269,1.0075573490809993,0.9980794045772319,0.9729020649662677,1.0011858081319216,0.9922159581588577,0.9867802473821967
82,1.013010029100069,1.023880243842172,0.9954074817750163,0.9889148316741364,0.9903832061347291,1.0007418156949817,0.9739028625847831,0.9898324649562766,0.9993952737046481,0.9842105108293245,1.0054557683805796,0.9993763128811199,0.9907729309673003,0.9921627766203515,0.9937447046187604,0.9890888264595267,0.9859497408377583,0.9889118808752241,0.9931090230256722,0.978344134587668,1.0115579316830592,0.9995529176871354,0.983670504856562,0.9928908838276066,0.9908679546807402,0.9940658072474291
83,1.0138802782656342,1.0141460544868486,1.0064672853438872,1.0287829693668187,1.0009411983115426,1.006919535601878,1.0248416040651442,1.0108535407656363,1.0006066490424586,1.0127935024396681,0.9990525998195532,1.0142385685330002,0.9974520820625212,1.008042194847906,1.0024841861766252,0.9930891893560136,1.019669723684198,0.9997259273120808,1.005299277940873,0.9932618895736638,1.0175406790560793,1.0494656975396415,1.021543746248965,1.0186099160084197,1.0097237030595645,1.0105316630637886
84,1.0108512246090855,1.0029974329547937,0.9838554535522511,1.0159968714384149,0.9860607969665663,1.012287222048628,1.030564581386796,0.9763722393963058,1.0054425985311979,1.017046039388705,0.9850179863324119,0.9974175180319066,0.9773599110471717,1.0144426982875383,0.9927147018108415,0.9919202763794074,1.025951543445316,1.0119679926088467,1.000069993028618,1.04610347474888,1.0271227248882229,1.0370736476991769,1.0149180263073396,0.9937823910274272,1.000555848610478,1.0025431856316709
85,0.9963930421694337,0.9834914174576861,0.9712096787759436,0.9910132848168783,0.990181340752507,0.9985165364276261,0.990381239450968,0.9870122327691301,0.9915509185571908,0.9958379903282469,0.9969656335092758,0.9980181429529847,0.9933657539433142,0.9941405830800247,0.991560494013475,0.9953055118918771,0.9998455269450315,1.006529943247686,1.0032913766044353,0.9914472609157627,0.992375981320498,1.0033082218036555,0.9913397137735288,0.9846994711588025,0.9918465737359016,1.0030227517750316
86,0.9815639608638269,0.9577681353285726,0.9584888469918459,0.9488403568486193,0.9654610256498583,0.9674777763107267,0.9689999218002872,0.9730337778151487,0.9709242485441539,0.9646422310825186,0.9724944973466616,0.9853107146381561,0.9708673273715128,0.9973732836843993,0.9918575951794437,0.9663495680378702,0.9887651344745076,0.9796533932466032,0.9918500980770334,0.9859426128441646,0.991492986332765,1.0126029158718055,1.0146345774666785,0.9846979175349773,0.9974538547016918,0.9727891215815608
87,0.9845459406565267,0.9761892325942746,0.9906288328161806,0.9852529753899397,0.9989177438677136,0.9907905326811964,1.002922904528308,1.0013697597597424,1.0037356852171053,0.9911597819303501,0.9881276687865838,0.9943854000625522,0.9990928942090669,0.9968974353092867,0.9846784622463968,0.9823446536623905,0.9916206936812267,0.98297787104975,0.994412502832672,0.9995504861785914,0.9880507394540953,1.0074192878814392,0.9908269859668658,0.9578951875780086,0.991481356106239,0.9855956598522179
88,0.9987932180475632,0.9684354746821134,0.96340804044296,0.9777444632534281,0.9797821159868049,0.9863177532068865,0.9710630827085829,0.9914618433270281,0.9837718345281108,0.9793086447376994,0.9849107636108696,0.9858452240258332,0.9881806865684296,1.0017241018853158,0.9911299448127028,0.9808814034770055,1.034445808588045,0.9872523699293232,0.9977980500813622,1.0118981725253837,0.9886097915294849,1.0206477949587582,0.9956542227476604,1.0082096105133753,0.9890887246477745,0.9746346614375527
89,1.0140938684051857,0.9784636699349002,0.9824073587937256,0.9915844180930272,0.9830788643240149,0.9851887607449792,1.0045007850500045,0.9945738518373634,0.992791192013428,0.9961660611602065,0.9822398910600104,0.9969959978489183,0.9994516894639128,0.9919900599467384,0.9964836417334467,0.9806133331262402,0.9937440884752065,0.9824998734817483,1.0043364047429002,0.9874793691072904,0.9869362882528786,0.9957969161934174,0.9848472920068811,0.9990478625172202,0.9930896207947094,0.9872505112272062
90,0.9759205086021179,0.9649903605277029,0.9763178927361809,1.0099189569728027,0.98764425216997,0.9857673897942334,0.9756386079930444,1.001478846044091,0.9781432342585841,0.9898105662197028,0.994735574931844,0.9950810997693607,0.9816529540734601,0.9917708545063234,0.9907890993147992,0.9788847591527815,0.9979018624307147,0.9828491649608787,0.9965177548215728,0.9763130598634194,0.9933814138252905,0.9824661798509139,0.9880546918944489,0.9830490943859899,0.9935992417226128,0.9897789375072754
91,1.013152163131875,1.0133933869540734,1.0139922297252784,1.0126192076558298,1.0045369050165152,1.0006036700284253,1.0122790502669927,1.0122509498434678,1.008996143740361,1.0082695257932122,1.0130135514757044,1.0160051869412017,1.009486033991415,1.0116939764193484,1.0129940897082996,1.0002357647675462,0.9936170495919396,1.0148089271303622,1.0100209245679805,0.983304460234347,1.0612181903722382,1.0094906244563948,0.9881753394378824,1.006471042838555,1.006969800524957,0.9913193896415081
92,0.9972671553426986,1.0000002751625263,0.9917919653453265,1.0062239501041903,0.9908521294398345,1.004537760763435,1.0033105595195146,0.9955406116633231,0.9995912706663932,0.9977806786393453,0.9901464680129368,0.9902027501524968,0.9940511197658066,0.9990257409423083,0.9980587385811968,0.9857079991169112,0.9841941856205494,0.9827899815222318,0.9955366219956846,0.9762637545311625,0.9793841761387088,1.0171602369759312,0.9971642253822415,0.9793024358321275,0.9884612378054912,0.9964756724553725
93,1.0098877433447775,0.9776946151694491,0.9791145080223908,0.9921587193288479,0.9789145148724254,0.9857455001927596,1.0020939056575244,1.0045230472752569,0.98039961150672,1.00512590398866,0.9849451419349622,0.9911423863517481,1.004594709414982,1.016200410450151,1.0060330421379713,0.9980540862648197,1.014646113644035,0.9962202372299415,0.9981800500326272,0.9975966825912804,0.9858760978244651,0.9872002838298257,0.9777706912964661,0.9772933272666984,0.9949596051808968,0.9990987947961106
94,1.0013705042601735,0.9946720046512934,0.9847509007956818,1.0009123952445005,0.9992747742709672,1.004794200976005,0.9948381506363837,0.994918424247126,1.0187840347174373,0.9939549444933883,0.9955431205485368,0.9850810720832541,1.0006942507752907,1.0152599245125753,1.0142756855517958,0.9970286684744366,1.0228461666531312,0.9992033738224203,1.0068701493320837,1.0210686642713391,1.0200383369635289,1.0331531163987495,1.0449667684750892,1.0159861355112463,1.0117768447750735,0.9921593403779255
95,1.0059985342595412,0.9988696558364575,1.002281213680343,1.00260918631709,0.9980628884653159,0.9870982073365112,0.9981437763343736,0.9995830643630101,0.9842655508434729,0.9928698748985866,1.0086997948795076,1.0078271166622437,0.9890291077940152,1.0112836251514057,1.007872537874891,1.0079565241780453,1.0202460319655522,1.009332152399303,1.0111222281168526,1.0164716995311276,0.9991852642279938,1.017445994904213,1.0154812611080328,1.0087793328850672,0.9979196238053374,1.008332267352938
96,0.9717307503212529,0.9362255507402227,0.9462337502418746,0.9886685919115139,0.9813692980544443,1.0068446098208887,0.972923190835168,0.9921792712536782,0.9939707282620487,0.9895578495599413,1.0044135381074428,0.9830473964671828,1.0061220992247353,0.9890812714331557,0.9980876642628366,0.9770360030369803,0.9603535014603813,0.9868903142108055,0.9956553201451867,0.9690007907379592,0.9786078599047586,0.9933339870133133,1.0034617612583367,0.9273954442348303,0.9847571238056246,0.9814174091001292
97,1.0131497733231982,1.0256694160728703,0.9926060918369887,1.0198464867078445,0.9927186147091925,1.0058687428125639,1.0472031365353953,1.015154992845513,1.0186261035612656,1.0168051740416981,0.9736016744637032,1.0233474307038315,1.011414046319838,1.019608917237147,0.9962109977651888,0.9840296396237819,1.0385271578903892,0.9933412133895232,1.0056848093820085,1.0189387000741073,1.0078138321638466,1.0098854300147826,0.9949494148749815,1.005282077542056,1.024521065769394,1.0235519652494496
98,1.017662630952312,1.0050435625725977,0.99886968075833,0.9950832171461431,0.9981235944459588,1.002448989722882,1.0106546599326864,0.9831973841291453,1.0167930925681163,0.9968135081910636,0.9817501276176032,0.9843897477005298,0.9767329654083531,1.015403660860454,1.0063100871465729,0.9781233771615916,1.0143522964526124,1.0176851177284816,1.003341901350999,1.0415086698687899,1.007549447234467,1.0182562109097524,0.9974786909339931,0.9806848943092568,1.0040740111155697,0.9946083265588275
99,1.01658899716037,1.0295428901699393,1.0108301955787697,0.9928613161023891,1.0118434001614431,1.0209630072041143,1.0029307971699968,1.0057954409588408,1.0192372767496043,1.011894995800518,0.9921364269565948,1.0029769438843645,1.0150050710436604,1.008447149346566,0.9785389568619014,1.0137006788401863,1.00782867156967,0.9998454211851547,0.988015197445516,0.9957216208619408,0.9933054687328183,0.9940171852418255,0.9705693877432899,0.982484149054326,0.9910654580642408,1.0040344355819304
100,1.0284591082073047,0.9797320533368261,0.994882039413792,1.0228063147651305,0.9923820525907204,0.9949236008692462,0.9989040642805656,1.0080138245084933,0.9966592739927939,1.0122715051397926,0.9893541366768522,0.998122313894356,0.9929193582764074,1.0178038084314855,1.013889763266262,0.9977115151853647,1.0394191181828378,1.0005071161901873,1.0143687603939688,1.0092018455018699,1.0001797006367792,1.0156524226777874,1.0060117369790627,1.031480461920281,1.0188636303078302,0.9981871203357514
101,0.9848465217291812,0.9746900468772497,0.9600384191507789,0.9711400974922274,0.9768431339459117,0.978260647462134,0.977358438436483,0.958501810279046,0.9761262985326665,0.9736798536944311,0.975376884118334,0.9834546213784708,0.9516316579840954,1.0037740569185372,0.9903053918369913,0.958966618954674,0.9988243823295155,0.9743758620874671,0.9798548563770251,0.9988119530269446,1.001809330291599,1.0273046161206756,1.0093951697390233,0.9690123798490468,1.000441065082519,0.9721418809540366
102,0.9926870842771363,0.997134105091402,0.991448239573702,0.9978697886997654,0.9975694271343698,1.0006083715193523,0.9879192880960933,0.9924655208068843,0.9823143752409028,0.986511349311464,1.014498059648955,1.0022103670704547,0.9841385699465272,0.992514619645226,1.0062242654046325,0.98737251735091,0.9763460418626274,0.998421703987234,1.0041513963303557,0.9960902635599457,0.9910055669230414,1.0067141236439499,0.9916913505513937,0.9755007821608258,0.9996334122404739,0.9863778831429416
103,0.9896173270092303,0.9853904958429022,1.014005417517483,1.0046912282052858,1.0274092386392215,1.011819254583026,0.9982448263554434,1.0057716237073964,1.0165544147686536,1.0046843799557448,1.0262042449058213,0.9811105666834686,0.9954420925113882,1.0052518695028299,1.0233626012582322,1.0146063843786315,1.007418920393422,0.99049933946312,1.0145881101440914,0.9911690017498315,1.0323188680021917,1.0176826808697998,0.9946118255197621,1.0005322711719655,0.9912472137011742,0.9752779919878929
104,1.0170285548755702,0.9923740719339981,0.9998406551064445,1.0086899605512867,1.0004112862588177,0.9983140409537727,0.980977289250908,1.012796051425372,1.0071756997357861,1.0030356149856021,0.9983210815075515,0.9999737129798517,0.9838780449068603,0.9979836459332381,0.9896972083839841,1.0011911369737096,1.0350510362213854,0.9943675478792077,0.9883484532742919,1.0349095827014472,0.9771811575116285,1.0402818334636517,1.0073679006689675,1.0208511521841535,0.9922672378834105,1.0063041927808807
105,0.9946363557401033,0.997837947458598,0.9903836200450922,1.0103950734497549,0.9847481005399998,1.0007680179695961,0.9719241812409216,0.9896886865181976,0.9906118115593726,1.0026122204322294,0.9799494656585386,0.9897381441773759,0.9909317388908797,0.9750417141303231,0.9908716564322347,0.990086279890356,1.0150484984248702,0.994869644113933,0.988330196699258,1.0008510097074395,0.9715235936301762,1.0113857889598505,1.001890142793908,0.9902701696210388,0.9861621225213326,1.000386062850663
106,0.9861547910000563,1.0128990406551142,0.9950988957731769,0.9923864114299095,0.9928955729265205,1.001449375443284,1.005709599986392,1.007020868349891,1.011259981699221,1.0062911440631435,0.9722886319359689,0.9964542913777027,1.0091209572322914,1.0189254648901998,1.0174646533786385,0.9926309635371862,1.0095808190374742,0.9920301208950292,1.0068948010145757,1.011263114276193,1.0015922683022411,1.018007362320021,1.0091593055997483,0.9700892746442163,1.0112368008964476,0.9851540659503585
107,1.012959841970378,1.015371449021309,1.004291212502246,1.0071309268455828,1.007485429706254,1.0079556084386938,0.9932835656409245,1.0073557606739385,1.0121109722534307,1.001300412269426,0.979700491999225,0.9922736340021928,1.0187937441590311,0.9968051897011894,1.0079512996766387,0.9967130644110443,1.0119360586414141,0.9992480749731305,1.0011907200976522,0.9749415723210263,1.0106384917404585,1.0231931828872969,1.0052437117685509,0.9885322033291558,0.9932552234909713,0.9869937161358381
108,0.9990532219095835,0.982858134413242,0.9726614016662941,0.9891145483730551,0.9769633054611343,1.0010743425896587,0.9943432145883121,0.9848809731469689,0.9834795414061027,0.996800155154879,0.992415503065236,0.9942690776958921,0.9941865933663344,0.9900316002194632,0.9942773963710596,0.9779015339343667,1.0061854047932959,0.9778771776851,0.9916582964458251,0.9896450680614254,1.034373475234255,0.9997674351745459,0.9959842059998596,0.9764805699552055,1.0084901306938132,1.0035697881501304
109,1.0343514013234447,0.9882156682134263,0.9841903463993498,0.9694017310050628,0.9890579745344203,0.9911962381895111,0.9924360157978664,1.0011081258129158,1.012057792220966,0.9981188351259992,0.9797957516946749,0.9796567011641529,1.0189750480137352,1.0424618533758816,1.000841024881347,0.9876877853801832,1.0075511643905322,0.9980136802874598,0.991501611419136,1.0178961818332806,1.0392361368578693,0.999049228177013,0.980849316855509,0.9934847884361618,0.996892350235428,0.9860657747174315
110,1.0066911890248795,1.0166224758682398,1.0134538950497325,0.9863731805053941,0.9918447168685878,0.9890513649500245,1.0131707638401388,1.0078299649322378,1.0074488000840016,0.9884389364269695,0.9749694105333576,0.9796831185156109,1.0089338441368858,0.9859990326774081,0.9997353542884764,0.9901481734454659,0.9749458222635381,0.988416960978744,1.004433970141783,1.0031302846458359,0.9734493756971166,1.007078161764131,1.0012460136514243,0.9807098691722352,0.9869756859472048,0.9713541740701374
111,0.9884915801563839,0.9882516626182667,0.9788674747368352,1.0104503891092838,0.9956430737060445,1.0082170378939181,1.0046897542552777,0.9960066120781976,0.9976113391977866,0.9983194902101482,0.9857403867577956,0.9977516684812728,0.9991086467353387,1.019208435051782,1.011448181689423,0.998486982321082,0.9950562120483879,0.9822422368304016,0.9944986939972391,0.9948573319947759,1.0046918497026918,1.0242068913929787,1.0109974436564966,0.9818159803944068,1.0060471818510932,0.9922479691747731
112,0.9945737876923341,1.0469610987216087,1.0026180687697726,1.0607119961042057,0.9924457853803373,1.0137918487698825,1.022458336988078,0.9938097873724419,1.0391808441092596,1.0166273401904287,1.0178299803764488,1.0205564254042971,0.9994940265152651,1.0089866835012042,1.0503131898476996,0.9903117005082017,1.0169823411508114,1.0121932937726321,1.0428330265240275,1.006828902606251,1.0422599073776142,1.0169988743198872,1.0137262480312403,1.0074080588124057,1.0262882168717995,1.0373408647620022
113,0.9773313017966281,0.9789629828315249,0.9694537130396931,0.9993211494083717,0.9722410212860931,0.9917310792926166,0.9943599043153515,0.983060688300579,0.9867804780526666,1.0011974546198108,0.9977136681074924,1.003962093190643,0.9926687900921659,1.0006763895949162,0.9971035248830332,1.0000147158897117,1.0108590013919578,0.9946142539970809,0.99526034833518,0.9888086222229278,0.9796915997155106,1.0055618805776483,0.996459137533012,0.9726017290410072,0.9847704428108589,1.0108355402987288
114,0.9819964311313887,0.9920231876800676,0.9713523500373423,0.9939948107449893,0.9814755771585111,0.9929818674344124,0.9877979900733459,0.9848653711470403,0.9916042759544759,0.9893423863714698,0.9886436285401398,0.9904458823887657,0.9838627782613569,1.0008469256136068,0.9971732787347951,0.9732529263199334,1.0036410817557873,0.9735239043091501,0.9927761461604614,0.9912290936490076,1.004369188699168,1.0178472308785156,1.006283762676055,0.9905215587633276,1.0065340532017093,0.9917814799861805
115,0.9979775773700783,0.99679110311804,0.976627275658953,0.9822276581756846,0.9727769946967394,0.9880892295645055,0.9890775886430104,0.9868273329004235,0.9826193988061894,0.9894961199791569,0.9876686683091525,0.9881617587141353,0.9845694418546362,0.9989709578061304,0.9967893503232135,0.9812153025688924,0.9872396443658955,0.9958722556852643,1.0047384926061451,0.9890971587611589,1.0178313959886818,1.0031975606135901,1.0087442537849272,1.0122294163689751,1.004091480328476,0.9935462907042698
116,1.00196138093251,0.9752226193617446,0.9694326413735361,1.0277778880032755,0.9939022609738332,1.0166132001888444,0.977229778018415,0.977632646423534,1.0354461935519135,0.99445501909079,0.9918509072249516,1.0139780297755596,1.0027110590490727,1.0819747434166123,1.0485004229961679,0.9905171915619053,1.0031283066997059,1.0013276548702452,1.002370612611002,1.0223991314681122,1.1027498117753007,1.001801278708926,0.9849309234059616,0.9940198201998498,1.0291243088327555,0.9956175320956534
117,0.9829511444154938,0.9887383503952398,0.9838686102323333,1.01159079545576,0.9865538960777498,1.0030865257175718,1.003987242586882,0.9968666073269788,0.9797782320245129,1.004744225522546,0.9764011171231558,1.0003463423302847,0.9851073001300138,1.010433315021434,0.9915803040095982,0.9877044924112791,1.0016838628805913,0.9997552905364052,0.9916388002972579,0.9883691181863187,0.9939497639030611,1.0040889334112664,0.9882206628117681,0.9967314038500792,0.9875275578734074,1.0059428610700452
118,0.9951482340037858,0.9828236985701986,0.9811591028142911,0.9787722861297412,0.982560580279573,0.9949839998756609,0.9726866045368195,0.9837931507722061,0.9748305555146534,0.9986342063397979,0.9854069350448932,0.9855168409183067,0.9846372456430158,0.9966337542175984,1.0011632723824901,0.9968448842379743,1.006193358260306,0.992896525345002,1.0016178027750147,0.991784363182785,1.0131493706573675,1.009484751361269,0.9837794204561773,0.9834429065062811,1.0000524278033507,1.0039738215985492
119,0.9906113679908014,0.9717841295571821,0.9734614556763524,1.0118815000097519,0.9814463800300296,1.0087554044894678,0.9971288098665293,0.9897266601662599,0.9870563269397155,1.0067568539846365,0.9832347645053334,1.009173058204024,0.9848371808697146,1.0241070563683374,1.005390774021452,0.99308509507935,0.9977333878434559,0.98128911720772,1.0062043710286879,1.0212195275967881,0.9924394953448717,1.0075747723264976,0.9878858651969573,0.9819665706994591,0.9933684788039087,1.0080800697855965
